2025-03-10T13:48:26.401-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:27.403-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:28.405-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:29.406-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:30.411-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:31.412-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:32.414-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:33.416-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:34.417-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:35.418-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:36.420-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:37.421-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:38.423-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:39.424-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:40.427-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:41.428-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:42.430-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:43.432-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:44.435-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:45.436-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:46.439-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:47.440-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:48.441-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:49.442-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:50.443-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:51.445-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:52.446-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:53.448-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:54.449-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:55.452-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:56.452-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:57.453-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:58.454-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:48:59.454-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:00.455-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:01.457-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:02.458-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:03.458-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:04.459-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:05.461-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:06.462-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:07.464-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:08.465-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:09.465-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:10.468-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:11.470-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:12.471-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:13.472-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:14.473-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:15.474-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:16.475-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:17.477-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:18.478-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:19.479-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:20.480-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:21.481-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:22.482-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:23.484-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:24.485-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:25.486-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:26.487-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:27.488-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:28.490-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:29.490-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:30.492-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:31.493-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:32.494-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:33.495-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:34.496-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:35.498-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:36.500-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:37.501-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:38.501-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:39.502-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:40.504-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:41.505-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:42.507-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:43.508-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:44.510-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:45.511-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:46.514-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:47.516-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:48.518-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:49.518-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:50.519-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:51.520-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:52.521-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:53.525-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:54.526-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:55.528-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:56.530-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:57.531-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:58.533-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:49:59.535-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:00.536-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:01.537-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:02.538-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:03.539-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:04.540-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:05.541-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:06.543-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:07.544-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:08.545-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:09.547-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:10.548-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:11.550-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:12.552-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:13.555-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:14.556-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:15.556-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:16.558-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:17.559-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:18.560-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:19.561-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:20.562-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:21.563-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:22.564-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:23.565-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:24.566-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:25.567-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:26.569-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:27.570-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:28.572-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:29.574-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:30.575-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:31.576-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:32.578-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:33.579-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:34.579-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:35.581-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:36.582-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:37.583-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:38.584-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:39.585-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:40.586-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:41.588-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:42.589-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:43.592-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:44.594-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:45.595-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:46.596-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:47.598-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:48.599-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:49.600-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:50.600-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:51.603-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:52.605-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:53.607-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:54.609-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:55.610-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:56.611-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:57.612-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:58.614-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:50:59.615-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:51:00.617-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:51:01.618-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:51:02.618-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:51:03.621-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:51:04.621-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T13:51:05.623-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:03.605-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:04.796-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:05.818-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:06.819-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:07.820-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:08.822-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:09.830-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:10.895-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:12.357-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:13.375-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:14.387-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:15.389-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:16.397-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:17.405-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:18.458-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:19.467-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:20.488-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:21.505-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:22.515-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:23.553-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:24.563-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:25.570-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:26.656-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:27.679-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:28.691-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:29.809-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:30.813-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:31.921-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:32.937-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:33.942-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:34.988-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:35.998-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:37.000-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:38.002-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:39.004-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:40.011-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:41.014-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:42.028-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:43.064-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:44.073-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:45.089-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:46.093-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:47.103-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:48.121-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:49.183-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:50.198-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:51.212-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:52.229-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:53.269-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:54.286-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:55.303-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:56.317-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:57.330-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:58.342-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:05:59.354-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:00.369-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:01.381-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:02.762-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:03.857-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:04.935-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:05.941-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:06.950-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:07.965-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:08.976-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:09.979-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:10.993-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:12.014-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:13.025-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:14.036-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:15.051-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:16.066-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:17.078-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:18.096-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:19.108-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:20.122-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:21.133-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:22.152-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:23.164-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:24.181-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:25.294-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:26.306-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:27.320-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:28.321-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:29.324-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:30.340-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:31.354-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:32.369-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:33.382-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:34.414-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:35.425-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:36.439-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:37.452-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:38.467-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:39.481-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:40.496-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:41.504-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:42.529-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:43.537-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:44.558-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:45.565-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:46.580-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:47.593-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:48.607-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:49.624-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:50.637-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:51.652-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:52.670-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:53.679-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:54.693-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:55.705-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:56.720-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:57.738-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:58.740-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:06:59.771-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:00.789-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:01.812-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:02.828-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:03.836-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:04.840-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:05.854-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:06.861-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:07.875-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:08.891-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:09.905-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:10.915-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:11.927-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:12.945-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:13.973-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:14.988-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:16.024-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:17.037-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:18.048-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:19.063-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:20.075-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:21.093-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:22.106-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:23.132-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:24.244-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:25.257-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:26.273-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:27.286-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:28.288-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:29.300-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:30.309-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:31.316-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:32.320-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:33.503-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:34.521-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:35.534-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:36.546-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:37.563-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:38.573-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:39.589-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:40.597-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:41.612-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:42.627-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:43.640-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:44.650-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:45.652-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:46.666-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:47.682-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:48.713-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:49.720-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:50.725-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:51.739-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:52.778-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:53.784-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:54.797-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:55.814-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:56.824-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:57.833-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:58.850-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:07:59.858-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:00.876-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:01.886-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:02.898-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:03.904-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:04.914-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:05.923-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:06.932-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:07.945-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:08.954-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:10.060-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:11.114-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:12.158-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:13.162-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:14.186-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:15.260-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:16.269-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:17.282-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:18.296-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:19.301-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:20.327-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:21.487-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:22.501-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:23.515-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:24.531-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:25.545-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:26.557-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:27.574-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:28.582-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:29.596-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:30.611-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:31.631-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:32.636-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:33.652-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:34.665-04:00,IdeState,Inactive,,*,-1,-1
2025-03-10T14:08:35.678-04:00,IdeState,Inactive,,*,-1,-1
